time [h]	Qevap [W]
5935	188.50
5936	147.42
5937	166.75
5938	222.34
5939	210.25
5940	164.34
5941	190.92
5942	130.50
5943	142.59
5944	157.09
5945	176.41
5946	183.67
5947	224.75
5948	164.34
5949	84.59
5950	60.42
5951	38.67
5952	36.70
5953	34.25
5954	22.02
5955	24.46
5956	22.02
5957	132.09
5958	521.65
5959	194.87
5960	149.24
5961	168.81
5962	225.08
5963	212.85
5964	166.37
5965	193.27
5966	132.11
5967	144.34
5968	159.03
5969	178.59
5970	185.93
5971	227.53
5972	166.37
5973	85.63
5974	61.16
5975	39.14
5976	29.98
5977	27.99
5978	17.99
5979	19.99
5980	17.99
5981	71.96
5982	331.91
5983	155.93
5984	121.94
5985	137.93
5986	183.91
5987	173.91
5988	135.93
5989	157.92
5990	107.95
5991	117.94
5992	129.93
5993	145.93
5994	151.92
5995	185.90
5996	135.93
5997	69.96
5998	49.98
5999	31.99
6000	32.67
6001	30.49
6002	19.61
6003	21.78
6004	19.61
6005	78.41
6006	399.81
6007	169.89
6008	132.85
6009	150.28
6010	200.38
6011	189.50
6012	148.10
6013	172.06
6014	117.61
6015	128.50
6016	141.57
6017	159.00
6018	165.53
6019	202.55
6020	148.10
6021	76.23
6022	54.46
6023	34.85
6024	26.41
6025	24.64
6026	15.85
6027	17.60
6028	15.85
6029	63.37
6030	243.53
6031	137.30
6032	107.38
6033	121.46
6034	161.95
6035	153.15
6036	119.70
6037	139.06
6038	95.05
6039	103.85
6040	114.42
6041	128.50
6042	133.78
6043	163.71
6044	119.70
6045	61.61
6046	44.01
6047	28.16
6048	32.22
6049	30.08
6050	19.33
6051	21.49
6052	19.33
6053	77.33
6054	292.16
6055	167.56
6056	131.04
6057	148.22
6058	197.63
6059	186.89
6060	146.07
6061	169.71
6062	116.00
6063	126.74
6064	139.63
6065	156.82
6066	163.26
6067	199.78
6068	148.56
6069	75.19
6070	53.71
6071	34.37
6072	28.64
6073	26.74
6074	17.18
6075	19.09
6076	17.18
6077	68.75
6078	406.61
6079	148.94
6080	116.48
6081	131.75
6082	175.67
6083	166.12
6084	129.85
6085	150.85
6086	103.11
6087	112.66
6088	124.12
6089	139.40
6090	145.12
6091	177.59
6092	291.39
6093	81.38
6094	69.75
6095	30.55
6096	36.70
6097	34.25
6098	22.02
6099	24.46
6100	22.02
6101	514.37
6102	704.97
6103	190.83
6104	149.24
6105	168.81
6106	225.08
6107	212.85
6108	166.37
6109	193.27
6110	132.11
6111	144.34
6112	159.03
6113	178.59
6114	185.93
6115	227.53
6116	166.37
6117	85.63
6118	61.16
6119	39.14
6120	36.70
6121	34.25
6122	22.02
6123	24.46
6124	22.02
6125	308.57
6126	573.61
6127	190.83
6128	149.24
6129	168.81
6130	225.08
6131	212.85
6132	166.37
6133	193.27
6134	132.11
6135	144.34
6136	159.03
6137	178.59
6138	185.93
6139	227.53
6140	166.37
6141	85.63
6142	61.16
6143	39.14
6144	45.64
6145	42.61
6146	27.39
6147	30.43
6148	27.39
6149	109.56
6150	589.28
6151	237.38
6152	185.63
6153	209.99
6154	279.98
6155	264.76
6156	206.94
6157	240.42
6158	164.34
6159	179.55
6160	197.81
6161	222.16
6162	231.29
6163	283.03
6164	380.77
6165	121.06
6166	95.61
6167	48.69
6168	50.57
6169	47.20
6170	30.34
6171	33.71
6172	30.34
6173	667.46
6174	907.21
6175	262.97
6176	205.66
6177	232.63
6178	310.18
6179	293.32
6180	229.26
6181	266.35
6182	182.06
6183	198.92
6184	219.14
6185	246.12
6186	256.23
6187	313.55
6188	266.13
6189	118.00
6190	84.28
6191	53.94
6192	40.28
6193	37.60
6194	24.17
6195	26.85
6196	24.17
6197	577.33
6198	911.28
6199	236.60
6200	184.89
6201	185.28
6202	247.04
6203	233.62
6204	182.59
6205	212.14
6206	145.00
6207	158.43
6208	174.53
6209	196.02
6210	208.04
6211	274.46
6212	417.25
6213	143.92
6214	125.47
6215	42.96
6216	34.45
6217	32.17
6218	20.68
6219	22.98
6220	20.68
6221	688.60
6222	930.85
6223	219.64
6224	140.15
6225	158.52
6226	211.36
6227	199.87
6228	156.23
6229	181.49
6230	124.06
6231	135.55
6232	149.33
6233	183.50
6234	217.30
6235	266.93
6236	481.65
6237	155.39
6238	168.66
6239	36.76
6240	40.28
6241	37.60
6242	24.17
6243	26.85
6244	24.17
6245	878.80
6246	1237.32
6247	498.63
6248	179.67
6249	185.28
6250	255.29
6251	250.65
6252	196.75
6253	229.17
6254	169.96
6255	197.79
6256	256.51
6257	401.12
6258	399.14
6259	495.97
6260	850.71
6261	333.07
6262	320.53
6263	42.96
6264	42.07
6265	39.26
6266	25.24
6267	28.04
6268	25.24
6269	1437.58
6270	1530.51
6271	534.38
6272	204.92
6273	193.51
6274	258.02
6275	244.00
6276	190.71
6277	221.56
6278	151.45
6279	165.47
6280	182.30
6281	217.88
6282	266.27
6283	331.14
6284	560.00
6285	181.77
6286	172.78
6287	44.87
6288	39.38
6289	36.76
6290	23.63
6291	26.26
6292	23.63
6293	1033.61
6294	1284.89
6295	377.00
6296	162.57
6297	181.16
6298	241.55
6299	228.43
6300	178.55
6301	207.42
6302	141.78
6303	157.32
6304	201.54
6305	254.28
6306	279.35
6307	333.39
6308	651.28
6309	240.60
6310	236.67
6311	42.01
6312	51.47
6313	48.04
6314	30.88
6315	34.31
6316	30.88
6317	1263.90
6318	1582.27
6319	755.76
6320	528.26
6321	419.60
6322	415.76
6323	351.71
6324	278.90
6325	320.84
6326	254.42
6327	257.74
6328	347.93
6329	527.76
6330	562.47
6331	719.88
6332	1118.82
6333	487.75
6334	455.23
6335	54.90
6336	52.36
6337	48.87
6338	31.42
6339	34.91
6340	31.42
6341	1808.00
6342	1920.56
6343	1016.54
6344	726.04
6345	319.74
6346	321.62
6347	303.70
6348	237.38
6349	275.77
6350	203.43
6351	257.21
6352	308.49
6353	407.90
6354	571.04
6355	659.94
6356	1048.99
6357	457.01
6358	456.33
6359	55.85
6360	45.20
6361	42.19
6362	27.12
6363	30.13
6364	31.24
6365	1889.60
6366	1929.30
6367	1075.21
6368	841.04
6369	724.76
6370	677.02
6371	603.06
6372	504.12
6373	399.76
6374	340.99
6375	338.41
6376	519.89
6377	800.98
6378	928.32
6379	1112.24
6380	1473.70
6381	829.19
6382	829.63
6383	56.22
6384	72.32
6385	81.19
6386	76.08
6387	85.88
6388	91.72
6389	2946.39
6390	2229.52
6391	636.99
6392	270.22
6393	189.97
6394	214.09
6395	202.46
6396	158.25
6397	183.85
6398	125.67
6399	140.26
6400	201.67
6401	360.37
6402	364.15
6403	491.61
6404	933.46
6405	422.51
6406	466.12
6407	37.23
6408	41.62
6409	38.84
6410	24.97
6411	33.89
6412	44.41
6413	2174.15
6414	2013.26
6415	1157.54
6416	926.82
6417	746.33
6418	465.74
6419	334.89
6420	243.90
6421	265.87
6422	198.53
6423	237.99
6424	370.68
6425	592.92
6426	666.34
6427	797.99
6428	1214.02
6429	629.12
6430	637.07
6431	44.39
6432	43.29
6433	63.56
6434	63.42
6435	72.78
6436	73.22
6437	2524.55
6438	2194.41
6439	1282.17
6440	1023.77
6441	853.60
6442	741.64
6443	571.00
6444	294.81
6445	245.59
6446	174.23
6447	204.02
6448	299.00
6449	455.34
6450	473.62
6451	622.05
6452	1074.53
6453	512.40
6454	532.81
6455	41.54
6456	37.60
6457	35.09
6458	22.56
6459	27.01
6460	35.70
6461	2166.11
6462	2016.26
6463	1121.59
6464	778.29
6465	333.77
6466	271.48
6467	258.10
6468	209.31
6469	233.38
6470	174.93
6471	205.65
6472	324.44
6473	471.67
6474	499.41
6475	592.10
6476	995.72
6477	413.84
6478	418.33
6479	40.09
6480	42.52
6481	39.68
6482	25.51
6483	28.43
6484	35.93
6485	1903.92
6486	1866.99
6487	707.12
6488	230.15
6489	196.12
6490	261.23
6491	250.25
6492	193.90
6493	223.92
6494	153.06
6495	181.23
6496	228.64
6497	297.29
6498	318.39
6499	417.60
6500	829.74
6501	319.39
6502	326.83
6503	45.35
6504	53.71
6505	50.12
6506	32.22
6507	35.80
6508	32.22
6509	1915.37
6510	1948.13
6511	752.23
6512	610.32
6513	267.34
6514	329.38
6515	311.49
6516	243.47
6517	282.85
6518	193.34
6519	211.24
6520	243.22
6521	319.23
6522	353.46
6523	426.61
6524	722.11
6525	260.72
6526	259.77
6527	57.28
6528	45.64
6529	42.61
6530	27.39
6531	30.43
6532	27.39
6533	1055.96
6534	1441.49
6535	668.34
6536	476.91
6537	384.36
6538	374.02
6539	295.25
6540	219.31
6541	246.49
6542	164.50
6543	183.83
6544	236.78
6545	304.45
6546	338.39
6547	401.25
6548	705.65
6549	278.40
6550	288.65
6551	48.69
6552	45.20
6553	42.19
6554	27.12
6555	30.13
6556	27.12
6557	1229.27
6558	1492.19
6559	571.98
6560	484.27
6561	444.84
6562	447.34
6563	384.27
6564	296.45
6565	311.87
6566	199.36
6567	220.42
6568	304.91
6569	435.27
6570	429.30
6571	536.30
6572	892.70
6573	339.89
6574	322.98
6575	48.21
6576	45.64
6577	42.61
6578	27.39
6579	30.43
6580	27.39
6581	1491.36
6582	1670.70
6583	580.06
6584	243.34
6585	210.92
6586	311.79
6587	274.56
6588	206.94
6589	240.42
6590	164.34
6591	179.55
6592	197.81
6593	222.31
6594	256.03
6595	320.05
6596	481.42
6597	155.52
6598	131.85
6599	48.69
6600	54.60
6601	50.96
6602	32.76
6603	36.40
6604	32.76
6605	617.70
6606	1143.78
6607	474.70
6608	355.04
6609	339.66
6610	396.48
6611	368.87
6612	272.17
6613	299.00
6614	214.45
6615	251.86
6616	302.01
6617	389.46
6618	390.19
6619	483.89
6620	794.84
6621	303.95
6622	289.42
6623	58.24
6624	45.64
6625	42.61
6626	27.39
6627	30.43
6628	27.39
6629	1308.12
6630	1552.40
6631	393.09
6632	187.65
6633	209.99
6634	279.98
6635	264.76
6636	206.94
6637	240.42
6638	164.34
6639	179.55
6640	197.81
6641	232.97
6642	284.10
6643	354.19
6644	577.40
6645	201.25
6646	197.73
6647	48.69
6648	39.83
6649	37.18
6650	23.89
6651	26.55
6652	23.89
6653	1482.53
6654	1639.25
6655	871.58
6656	679.67
6657	588.68
6658	571.12
6659	509.46
6660	430.55
6661	477.80
6662	489.34
6663	590.43
6664	740.76
6665	849.59
6666	816.41
6667	887.14
6668	1278.87
6669	658.38
6670	641.71
6671	42.49
6672	59.01
6673	76.34
6674	70.60
6675	84.45
6676	88.02
6677	2739.92
6678	2524.51
6679	1583.89
6680	1301.08
6681	974.76
6682	897.39
6683	785.63
6684	785.20
6685	790.50
6686	808.18
6687	926.32
6688	1281.46
6689	1440.16
6690	1445.57
6691	1425.05
6692	1725.30
6693	1041.48
6694	990.47
6695	98.85
6696	110.18
6697	114.81
6698	103.46
6699	110.98
6700	112.02
6701	3374.38
6702	2775.11
6703	1806.48
6704	1437.21
6705	1244.68
6706	1165.60
6707	1046.69
6708	953.51
6709	1017.79
6710	1039.68
6711	1023.58
6712	1246.05
6713	1373.66
6714	1363.30
6715	1383.82
6716	1800.67
6717	1157.75
6718	1159.47
6719	97.09
6720	109.78
6721	114.72
6722	104.08
6723	110.57
6724	112.41
6725	3544.65
6726	2834.07
6727	1813.63
6728	1061.82
6729	686.15
6730	590.19
6731	410.54
6732	347.24
6733	408.45
6734	399.19
6735	536.14
6736	855.20
6737	1109.13
6738	1077.79
6739	1101.69
6740	1490.57
6741	854.75
6742	858.21
6743	58.16
6744	89.91
6745	98.14
6746	89.97
6747	101.19
6748	103.50
6749	3142.93
6750	2619.85
6751	1388.82
6752	805.78
6753	586.95
6754	520.41
6755	346.67
6756	273.19
6757	313.02
6758	295.45
6759	383.02
6760	593.03
6761	807.99
6762	816.35
6763	936.46
6764	1315.26
6765	691.20
6766	712.52
6767	55.24
6768	73.68
6769	81.78
6770	74.93
6771	85.26
6772	88.62
6773	2761.09
6774	2355.76
6775	1505.58
6776	1220.83
6777	1059.49
6778	978.06
6779	864.57
6780	761.15
6781	750.35
6782	495.96
6783	579.66
6784	897.85
6785	1165.91
6786	1104.04
6787	1104.28
6788	1534.96
6789	892.49
6790	895.90
6791	58.58
6792	84.44
6793	93.43
6794	86.95
6795	96.56
6796	100.10
6797	3125.18
6798	2541.32
6799	1629.25
6800	1328.68
6801	1137.08
6802	1023.69
6803	895.49
6804	793.02
6805	832.22
6806	845.28
6807	1031.89
6808	1234.46
6809	1341.38
6810	1236.33
6811	1125.69
6812	1586.59
6813	956.08
6814	943.07
6815	59.74
6816	98.77
6817	107.70
6818	97.71
6819	108.08
6820	109.61
6821	3276.74
6822	2708.31
6823	1226.46
6824	594.24
6825	538.79
6826	470.66
6827	384.30
6828	372.33
6829	397.99
6830	356.09
6831	565.89
6832	810.93
6833	1096.70
6834	1088.90
6835	1152.56
6836	1505.24
6837	867.33
6838	860.74
6839	70.79
6840	98.95
6841	105.49
6842	95.08
6843	105.28
6844	105.97
6845	3062.44
6846	2628.29
6847	1417.67
6848	857.89
6849	532.12
6850	510.96
6851	435.53
6852	337.84
6853	379.10
6854	312.07
6855	416.82
6856	771.30
6857	995.58
6858	1050.10
6859	1098.57
6860	1454.18
6861	827.04
6862	837.57
6863	66.13
6864	83.10
6865	93.65
6866	86.82
6867	96.96
6868	100.19
6869	3076.43
6870	2557.33
6871	1392.07
6872	793.64
6873	566.83
6874	521.98
6875	601.64
6876	575.90
6877	445.86
6878	384.34
6879	452.45
6880	647.85
6881	776.01
6882	792.74
6883	927.00
6884	1275.67
6885	636.59
6886	688.57
6887	47.82
6888	64.10
6889	77.86
6890	76.01
6891	88.93
6892	94.28
6893	3007.52
6894	2507.25
6895	1497.61
6896	592.95
6897	276.95
6898	270.59
6899	259.48
6900	212.69
6901	255.59
6902	235.86
6903	308.96
6904	518.16
6905	689.21
6906	715.07
6907	862.56
6908	1309.28
6909	715.94
6910	745.86
6911	51.28
6912	90.43
6913	104.32
6914	96.49
6915	104.23
6916	107.45
6917	3331.41
6918	2723.20
6919	1155.46
6920	536.61
6921	299.16
6922	307.38
6923	299.79
6924	239.45
6925	275.44
6926	234.86
6927	327.07
6928	483.80
6929	649.15
6930	655.42
6931	767.32
6932	1156.53
6933	535.26
6934	508.50
6935	49.17
6936	44.31
6937	49.29
6938	47.58
6939	56.99
6940	59.71
6941	1737.18
6942	1858.25
6943	864.36
6944	523.02
6945	360.22
6946	347.66
6947	313.52
6948	255.46
6949	287.48
6950	247.08
6951	375.79
6952	568.59
6953	650.64
6954	620.60
6955	770.46
6956	1202.09
6957	611.42
6958	629.80
6959	47.34
6960	70.91
6961	83.32
6962	75.56
6963	83.23
6964	85.29
6965	2548.81
6966	2296.59
6967	1032.41
6968	415.12
6969	268.44
6970	285.68
6971	291.94
6972	244.28
6973	284.93
6974	251.34
6975	350.95
6976	512.34
6977	762.79
6978	808.02
6979	904.21
6980	1346.15
6981	795.12
6982	824.51
6983	66.20
6984	100.47
6985	113.84
6986	109.31
6987	120.59
6988	124.01
6989	3589.02
6990	2887.60
6991	1337.20
6992	791.99
6993	378.94
6994	447.24
6995	410.12
6996	295.02
6997	337.99
6998	319.55
6999	405.82
7000	568.55
7001	780.06
7002	851.31
7003	965.39
7004	1352.18
7005	759.16
7006	766.59
7007	52.16
7008	94.22
7009	110.00
7010	99.85
7011	111.76
7012	115.40
7013	3046.65
7014	2791.29
7015	1366.54
7016	941.99
7017	948.12
7018	768.22
7019	672.51
7020	484.48
7021	438.28
7022	333.57
7023	402.59
7024	802.41
7025	1078.35
7026	1237.50
7027	1346.74
7028	1701.63
7029	1066.34
7030	1059.89
7031	116.93
7032	117.42
7033	121.50
7034	110.77
7035	118.52
7036	118.63
7037	3400.51
7038	2821.77
7039	1691.84
7040	1172.06
7041	902.00
7042	815.91
7043	672.82
7044	447.34
7045	520.09
7046	548.36
7047	566.79
7048	812.37
7049	975.05
7050	975.81
7051	1146.83
7052	1488.47
7053	823.22
7054	819.11
7055	71.03
7056	93.83
7057	100.69
7058	91.09
7059	99.01
7060	99.17
7061	2881.06
7062	2470.44
7063	1400.29
7064	899.55
7065	670.57
7066	630.65
7067	532.22
7068	437.64
7069	654.33
7070	790.87
7071	899.71
7072	1050.09
7073	1138.85
7074	1035.38
7075	1062.54
7076	1402.40
7077	751.75
7078	756.11
7079	55.33
7080	86.72
7081	97.36
7082	86.24
7083	93.33
7084	95.57
7085	2759.33
7086	2422.06
7087	1151.06
7088	723.41
7089	548.77
7090	528.03
7091	458.67
7092	366.99
7093	412.57
7094	386.91
7095	537.02
7096	813.92
7097	975.68
7098	926.64
7099	995.26
7100	1339.44
7101	696.88
7102	696.88
7103	52.83
7104	79.46
7105	88.94
7106	76.66
7107	86.55
7108	88.41
7109	2555.51
7110	2351.68
7111	892.45
7112	375.92
7113	298.33
7114	337.85
7115	319.27
7116	259.81
7117	326.09
7118	335.14
7119	480.11
7120	735.15
7121	882.49
7122	863.40
7123	946.95
7124	1291.54
7125	674.52
7126	670.26
7127	64.47
7128	76.98
7129	83.36
7130	72.00
7131	78.61
7132	80.79
7133	2277.81
7134	2112.27
7135	1030.10
7136	678.03
7137	415.13
7138	502.36
7139	470.71
7140	327.48
7141	351.03
7142	337.38
7143	430.24
7144	657.18
7145	827.43
7146	822.75
7147	918.39
7148	1288.35
7149	688.50
7150	735.35
7151	55.58
7152	98.36
7153	109.90
7154	99.33
7155	109.25
7156	116.83
7157	3396.74
7158	2840.61
7159	1432.14
7160	804.66
7161	436.73
7162	646.74
7163	671.47
7164	587.73
7165	640.72
7166	649.10
7167	995.98
7168	1285.96
7169	1389.30
7170	1301.93
7171	1361.09
7172	1770.34
7173	1140.75
7174	1139.15
7175	117.83
7176	144.58
7177	150.50
7178	138.27
7179	152.41
7180	153.90
7181	4148.49
7182	3436.40
7183	2126.27
7184	1880.91
7185	1625.95
7186	1562.76
7187	1414.73
7188	1287.93
7189	1253.44
7190	1199.43
7191	1285.93
7192	1525.58
7193	1582.66
7194	1547.86
7195	1416.45
7196	1841.71
7197	1143.41
7198	1090.55
7199	95.64
7200	91.65
7201	96.49
7202	88.65
7203	96.57
7204	97.52
7205	3048.44
7206	2554.22
7207	1746.90
7208	1387.41
7209	1149.42
7210	1028.51
7211	908.98
7212	835.61
7213	887.35
7214	608.37
7215	692.43
7216	1101.35
7217	1215.54
7218	1163.99
7219	1165.30
7220	1622.72
7221	988.67
7222	1059.48
7223	65.11
7224	97.74
7225	104.62
7226	94.67
7227	102.03
7228	103.15
7229	3161.81
7230	2687.92
7231	1788.20
7232	1488.78
7233	956.21
7234	661.76
7235	507.15
7236	409.92
7237	437.49
7238	402.45
7239	533.03
7240	953.69
7241	1251.71
7242	1217.00
7243	1271.27
7244	1638.35
7245	1058.73
7246	1075.00
7247	98.80
7248	117.77
7249	122.64
7250	114.68
7251	126.29
7252	128.99
7253	3791.28
7254	3032.78
7255	2073.84
7256	1806.31
7257	1733.45
7258	1555.61
7259	1081.05
7260	1129.33
7261	1003.10
7262	962.27
7263	1183.50
7264	1626.81
7265	1759.59
7266	1668.58
7267	1630.45
7268	2056.29
7269	1367.78
7270	1334.51
7271	111.26
7272	130.02
7273	138.15
7274	132.26
7275	143.66
7276	145.49
7277	4354.42
7278	3463.10
7279	2396.94
7280	1721.63
7281	1335.63
7282	1184.71
7283	1007.73
7284	836.17
7285	887.09
7286	974.60
7287	1437.50
7288	1702.27
7289	1796.38
7290	1716.16
7291	1645.28
7292	2061.16
7293	1388.95
7294	1367.47
7295	109.60
7296	124.31
7297	128.21
7298	116.93
7299	124.69
7300	126.03
7301	3836.41
7302	3128.19
7303	2140.01
7304	1504.65
7305	1181.92
7306	1038.16
7307	944.27
7308	1141.96
7309	1300.46
7310	1083.36
7311	1338.24
7312	1594.98
7313	1671.24
7314	1554.76
7315	1461.18
7316	1892.98
7317	1247.98
7318	1250.93
7319	99.01
7320	111.31
7321	120.04
7322	114.96
7323	123.18
7324	125.07
7325	3842.09
7326	3003.53
7327	2006.41
7328	1381.66
7329	1052.30
7330	919.89
7331	771.46
7332	548.87
7333	642.62
7334	788.48
7335	1101.17
7336	1445.73
7337	1548.65
7338	1405.39
7339	1301.75
7340	1842.23
7341	1296.92
7342	1363.05
7343	109.73
7344	144.81
7345	149.84
7346	135.66
7347	143.86
7348	143.99
7349	4197.99
7350	3454.06
7351	2386.82
7352	1692.95
7353	1150.53
7354	962.59
7355	816.12
7356	708.72
7357	655.82
7358	608.19
7359	649.36
7360	1200.77
7361	1424.38
7362	1391.15
7363	1281.35
7364	1692.46
7365	1033.73
7366	1028.17
7367	83.15
7368	103.73
7369	112.79
7370	105.72
7371	120.00
7372	126.48
7373	3768.55
7374	3074.39
7375	2129.18
7376	1436.04
7377	1093.02
7378	1290.59
7379	1262.14
7380	1159.47
7381	1241.55
7382	1312.06
7383	1336.40
7384	1464.53
7385	1513.58
7386	1483.16
7387	1495.66
7388	1936.86
7389	1278.53
7390	1278.94
7391	103.54
7392	109.54
7393	117.53
7394	112.32
7395	119.56
7396	121.42
7397	3879.09
7398	3054.59
7399	2068.30
7400	1087.07
7401	602.11
7402	555.84
7403	524.56
7404	413.32
7405	422.38
7406	448.55
7407	594.23
7408	903.03
7409	1174.93
7410	1141.70
7411	1233.77
7412	1629.22
7413	1069.35
7414	1189.50
7415	99.98
7416	120.35
7417	126.20
7418	119.81
7419	130.45
7420	133.42
7421	4001.33
7422	3223.29
7423	2217.02
7424	1534.74
7425	995.71
7426	914.43
7427	903.77
7428	826.63
7429	874.02
7430	951.51
7431	1225.99
7432	1537.57
7433	1714.86
7434	1668.31
7435	1630.83
7436	2090.68
7437	1467.19
7438	1525.59
7439	125.31
7440	141.65
7441	146.52
7442	135.76
7443	144.49
7444	146.18
7445	4323.51
7446	3402.30
7447	2398.72
7448	2069.67
7449	1879.52
7450	1738.93
7451	1541.88
7452	1104.44
7453	1387.95
7454	1553.69
7455	1745.45
7456	1870.25
7457	1916.78
7458	1776.23
7459	1685.44
7460	2122.16
7461	1482.04
7462	1482.21
7463	115.92
7464	132.33
7465	137.47
7466	125.66
7467	132.27
7468	131.96
7469	4021.56
7470	3276.39
7471	2315.15
7472	1674.77
7473	1308.42
7474	1112.98
7475	956.57
7476	826.12
7477	892.04
7478	946.02
7479	1139.83
7480	1532.51
7481	1691.62
7482	1574.47
7483	1479.46
7484	1904.28
7485	1244.58
7486	1242.28
7487	96.87
7488	118.84
7489	125.28
7490	115.52
7491	124.42
7492	124.39
7493	3693.09
7494	3051.31
7495	2132.26
7496	1539.01
7497	1226.42
7498	1098.72
7499	971.06
7500	863.81
7501	947.33
7502	1018.99
7503	1357.90
7504	1612.04
7505	1664.55
7506	1533.17
7507	1505.68
7508	1992.05
7509	1356.94
7510	1364.43
7511	115.67
7512	135.78
7513	140.16
7514	126.35
7515	134.65
7516	134.59
7517	3922.01
7518	3230.16
7519	2314.98
7520	1926.15
7521	1225.20
7522	980.23
7523	858.86
7524	1009.70
7525	679.44
7526	746.34
7527	1002.97
7528	1574.50
7529	1728.10
7530	1746.46
7531	1654.71
7532	2113.98
7533	1472.81
7534	1466.89
7535	127.83
7536	129.92
7537	132.53
7538	120.00
7539	127.11
7540	127.24
7541	3887.45
7542	3162.09
7543	2284.14
7544	1690.13
7545	1296.53
7546	1073.06
7547	782.55
7548	696.36
7549	788.82
7550	871.04
7551	1041.78
7552	1262.25
7553	1320.07
7554	1296.76
7555	1321.28
7556	1801.35
7557	1163.01
7558	1146.35
7559	92.78
7560	117.24
7561	122.46
7562	112.21
7563	120.76
7564	121.46
7565	3734.63
7566	3048.73
7567	2095.04
7568	1516.26
7569	1108.37
7570	790.43
7571	629.59
7572	489.19
7573	519.87
7574	507.89
7575	632.25
7576	937.59
7577	1225.26
7578	1253.56
7579	1381.61
7580	1736.05
7581	1139.81
7582	1181.92
7583	106.98
7584	124.91
7585	133.18
7586	126.36
7587	137.77
7588	139.97
7589	4092.07
7590	3293.91
7591	2368.95
7592	1683.93
7593	927.15
7594	959.64
7595	945.20
7596	931.53
7597	887.98
7598	1013.95
7599	1348.99
7600	1618.29
7601	1721.02
7602	1623.81
7603	1581.22
7604	2019.09
7605	1408.21
7606	1438.14
7607	129.56
7608	139.95
7609	145.76
7610	135.40
7611	144.14
7612	147.07
7613	4304.65
7614	3427.00
7615	2461.16
7616	2156.56
7617	1726.40
7618	1843.21
7619	1761.39
7620	1631.64
7621	1690.97
7622	1673.56
7623	1747.69
7624	1838.74
7625	1824.70
7626	1660.68
7627	1557.65
7628	1978.14
7629	1323.54
7630	1345.22
7631	109.66
7632	131.50
7633	137.95
7634	126.42
7635	134.82
7636	135.68
7637	4089.76
7638	3300.75
7639	2380.20
7640	1837.64
7641	1524.69
7642	1348.69
7643	1151.88
7644	1053.82
7645	1403.70
7646	1567.42
7647	1722.21
7648	1773.41
7649	1793.27
7650	1649.94
7651	1540.72
7652	1967.55
7653	1317.29
7654	1319.90
7655	103.19
7656	118.55
7657	123.73
7658	113.59
7659	120.31
7660	119.43
7661	3684.57
7662	2976.70
7663	2065.67
7664	1280.92
7665	880.15
7666	971.73
7667	894.07
7668	746.74
7669	675.81
7670	709.10
7671	1054.08
7672	1414.55
7673	1516.30
7674	1385.39
7675	1307.21
7676	1754.04
7677	1115.01
7678	1133.61
7679	86.83
7680	112.52
7681	120.56
7682	115.21
7683	127.23
7684	129.59
7685	3894.01
7686	3211.28
7687	2359.64
7688	1853.16
7689	1269.73
7690	922.70
7691	804.03
7692	693.04
7693	626.87
7694	651.65
7695	935.06
7696	1548.07
7697	1762.32
7698	1820.09
7699	1721.61
7700	2139.70
7701	1501.06
7702	1586.70
7703	143.05
7704	157.32
7705	170.85
7706	166.55
7707	176.98
7708	180.55
7709	4800.00
7710	4216.12
7711	3170.96
7712	2343.97
7713	1640.19
7714	1343.71
7715	1226.32
7716	1055.22
7717	947.69
7718	942.01
7719	1186.17
7720	1723.63
7721	1886.91
7722	1861.80
7723	1890.33
7724	2280.30
7725	1614.09
7726	1653.73
7727	139.74
7728	158.84
7729	163.44
7730	150.85
7731	162.91
7732	166.33
7733	4656.11
7734	3811.83
7735	2816.50
7736	2618.70
7737	2517.63
7738	2399.64
7739	2193.00
7740	1478.84
7741	1271.67
7742	1078.26
7743	1633.81
7744	2073.46
7745	2155.56
7746	2016.41
7747	1944.94
7748	2376.08
7749	1710.36
7750	1794.01
7751	157.13
7752	175.37
7753	183.99
7754	172.22
7755	179.32
7756	180.54
7757	4800.00
7758	4416.33
7759	3317.90
7760	2120.49
7761	1331.36
7762	1334.99
7763	1222.20
7764	1003.73
7765	929.21
7766	840.12
7767	1120.07
7768	1618.74
7769	1948.44
7770	1978.13
7771	2002.51
7772	2474.82
7773	1853.81
7774	1962.44
7775	180.76
7776	177.44
7777	187.87
7778	180.01
7779	187.39
7780	190.98
7781	4800.00
7782	4602.68
7783	3471.65
7784	2429.42
7785	1546.53
7786	1436.71
7787	1303.86
7788	1152.45
7789	1015.73
7790	941.55
7791	1284.17
7792	1781.95
7793	2061.05
7794	2048.18
7795	2017.39
7796	2476.77
7797	1912.62
7798	2054.40
7799	171.90
7800	189.25
7801	195.60
7802	187.79
7803	198.01
7804	200.94
7805	4800.00
7806	4743.19
7807	3571.45
7808	2569.78
7809	1865.75
7810	1755.42
7811	1593.22
7812	1460.59
7813	1689.80
7814	1880.98
7815	2191.50
7816	2380.79
7817	2416.89
7818	2268.33
7819	2170.77
7820	2564.87
7821	1909.04
7822	1964.28
7823	158.78
7824	172.25
7825	178.20
7826	169.57
7827	177.01
7828	176.65
7829	4800.00
7830	4187.08
7831	3120.93
7832	2874.62
7833	2687.85
7834	2585.75
7835	2425.77
7836	2282.35
7837	2322.66
7838	2320.06
7839	2430.58
7840	2435.28
7841	2422.11
7842	2270.34
7843	2143.16
7844	2503.31
7845	1800.58
7846	1811.25
