TITLE="Delphin 6 Flux Output - Summation flux for balance equation Heat [J/m2s]"
VARIABLES= "X",  "Y", "Time [d]",  "Summation flux for balance equation Heat [J/m2s] X-Flux", "Summation flux for balance equation Heat [J/m2s] Y-Flux",  "Summation flux for balance equation Heat [J/m2s] Total-Flux"
ZONE I=36666, T="Time 0", DATAPACKING=POINT
432000 	-264.106 	15.12075 	264.538496851711
432000 	-264.107 	14.9051 	264.527256544595
432000 	-264.1075 	14.68945 	264.515692346508
432000 	-264.1085 	14.4738 	264.504802713845
432000 	-264.109 	14.25815 	264.493589189648
432000 	-264.109 	14.0425 	264.482051729886
432000 	-264.1095 	13.82685 	264.471188924564
432000 	-264.11 	13.61115 	264.46049894894
432000 	-264.11 	13.3955 	264.449487653597
432000 	-264.1105 	13.17985 	264.439151141189
432000 	-264.1105 	12.9642 	264.428490696237
432000 	-264.1105 	12.74855 	264.418005698085
432000 	-0.0332618 	12.6407 	12.6407437612404
432000 	-0.03318365 	12.64065 	12.6406935560169
432000 	-0.03305855 	12.6406 	12.6406432284013
432000 	-0.03287775 	12.64055 	12.6405927570247
432000 	-0.0326787 	12.64045 	12.6404922412038
432000 	-0.0324595 	12.6404 	12.6404416765847
432000 	-0.03221815 	12.64035 	12.6403910592865
432000 	-0.0319523 	12.64025 	12.6402903847964
432000 	-0.0316596 	12.64015 	12.6401896486078
432000 	-0.03133725 	12.64005 	12.6400888456426
432000 	-0.03098225 	12.63995 	12.6399879708137
432000 	-0.0305912 	12.6398 	12.6398370187878
432000 	-0.03016055 	12.63965 	12.6396859842828
432000 	-0.02968615 	12.6395 	12.639534861596
432000 	-0.0291636 	12.63935 	12.6393836454973
432000 	-0.02858795 	12.6392 	12.6392323307583
432000 	-0.0279538 	12.639 	12.6390309128087
432000 	-0.0272551 	12.6388 	12.6388293872683
432000 	-0.0264853 	12.6386 	12.6386277511095
432000 	-0.0256371 	12.63835 	12.6383760026119
432000 	-0.02470245 	12.6381 	12.6381241417006
432000 	-0.0236724 	12.63785 	12.6378721707818
432000 	-0.0225372 	12.63755 	12.6375700958643
432000 	-0.0213278 	12.6373 	12.6373179973067
432000 	-0.02009855 	12.63705 	12.6370659828226
432000 	-0.01886795 	12.6368 	12.6368140858184
432000 	-0.0176545 	12.6366 	12.6366123324794
432000 	-0.0165131 	12.6364 	12.6364107895585
432000 	-0.01547545 	12.6362 	12.6362094763245
432000 	-0.0145321 	12.63605 	12.6360583563242
432000 	-0.01367465 	12.63595 	12.6359573993644
432000 	-0.01289535 	12.63585 	12.6358565800879
432000 	-0.01218705 	12.63575 	12.6357558771404
432000 	-0.0115434 	12.63565 	12.635655272782
432000 	-0.0109585 	12.6356 	12.6356047519983
432000 	-0.01042705 	12.63555 	12.6355543022802
432000 	-0.009944145 	12.6355 	12.635503913023
432000 	-0.009505345 	12.63545 	12.6354535753207
432000 	-0.00910666 	12.6354 	12.6354032817024
432000 	-0.00874442 	12.63535 	12.6353530258312
432000 	-0.008415315 	12.6353 	12.6353028023679
432000 	-0.0081163 	12.6353 	12.6353026067572
432000 	-0.007844645 	12.6353 	12.6353024351796
432000 	-0.00759784 	12.6353 	12.6353022843608
432000 	-0.00737361 	12.63525 	12.6352521515253
432000 	-0.007169905 	12.6352 	12.6352020342984
432000 	-0.006984835 	12.6352 	12.6352019306349
432000 	-0.00685672 	12.6352 	12.6352018604615
432000 	-0.006776685 	12.6352 	12.6352018172825
432000 	-0.00669665 	12.6352 	12.6352017746105
432000 	-0.00661661 	12.6352 	12.6352017324429
432000 	-0.00653657 	12.6352 	12.6352016907823
432000 	-0.00645653 	12.6352 	12.6352016496287
432000 	-0.006376485 	12.6352 	12.6352016089796
432000 	-0.00629644 	12.6352 	12.6352015688376
432000 	-0.006216395 	12.6352 	12.6352015292027
432000 	-0.006136345 	12.6352 	12.6352014900725
432000 	-0.0060563 	12.6352 	12.6352014514518
432000 	-0.005976245 	12.6352 	12.6352014133335
432000 	-0.00589619 	12.63515 	12.6351513757278
432000 	-0.005816135 	12.6351 	12.6351013386291
432000 	-0.005736075 	12.6351 	12.6351013020298
432000 	-0.00565602 	12.6351 	12.6351012659401
432000 	-0.00557596 	12.6351 	12.6351012303555
432000 	-0.005495895 	12.6351 	12.6351011952759
432000 	-0.005415835 	12.6351 	12.6351011607058
432000 	-0.00533577 	12.6351 	12.6351011266409
432000 	-0.005255705 	12.6351 	12.6351010930833
432000 	-0.00517564 	12.6351 	12.6351010600331
432000 	-0.005095565 	12.6351 	12.6351010274862
432000 	-0.0050155 	12.6351 	12.6351009954507
432000 	-0.004935425 	12.6351 	12.6351009639187
432000 	-0.004855355 	12.6351 	12.6351009328961
432000 	-0.00477528 	12.6351 	12.635100902379
432000 	-0.004695205 	12.6351 	12.6351008723694
432000 	-0.004615125 	12.6351 	12.6351008428654
432000 	-0.004535045 	12.6351 	12.635100813869
432000 	-0.004454965 	12.6351 	12.6351007853801
432000 	-0.00437488 	12.6351 	12.635100757397
432000 	-0.004294805 	12.6351 	12.6351007299249
432000 	-0.00421472 	12.6351 	12.635100702957
432000 	-0.004134635 	12.6351 	12.6351006764967
432000 	-0.004054545 	12.6351 	12.6351006505423
432000 	-0.00397446 	12.6351 	12.6351006250972
432000 	-0.003894375 	12.63505 	12.6350506001621
432000 	-0.003814285 	12.635 	12.6350005757329
432000 	-0.003734195 	12.635 	12.6350005518089
432000 	-0.003654105 	12.635 	12.6350005283927
432000 	-0.00357401 	12.635 	12.6350005054827
432000 	-0.003493915 	12.635 	12.6350004830804
432000 	-0.00341382 	12.635 	12.6350004611859
432000 	-0.003333725 	12.635 	12.6350004397991
432000 	-0.00325363 	12.635 	12.63500041892
432000 	-0.003173535 	12.635 	12.6350003985486
432000 	-0.003093435 	12.635 	12.6350003786838
432000 	-0.00301334 	12.635 	12.635000359328
432000 	-0.002933235 	12.635 	12.6350003404775
432000 	-0.00285314 	12.635 	12.6350003221372
432000 	-0.002773035 	12.635 	12.6350003043025
432000 	-0.00269293 	12.635 	12.6350002869755
432000 	-0.00261283 	12.635 	12.6350002701575
432000 	-0.002532725 	12.635 	12.6350002538463
432000 	-0.00245262 	12.635 	12.6350002380429
432000 	-0.002372515 	12.635 	12.6350002227474
432000 	-0.00229241 	12.635 	12.6350002079598
432000 	-0.002212305 	12.635 	12.63500019368
432000 	-0.0021322 	12.635 	12.6350001799081
432000 	-0.002052095 	12.635 	12.635000166644
432000 	-0.001971985 	12.635 	12.635000153887
432000 	-0.001891875 	12.635 	12.6350001416379
432000 	-0.001811765 	12.635 	12.6350001298968
432000 	-0.00173166 	12.635 	12.6350001186643
432000 	-0.001651545 	12.635 	12.6350001079383
432000 	-0.00157144 	12.635 	12.6350000977216
432000 	-0.06068715 	12.63495 	12.6350957429168
432000 	-0.06060705 	12.6349 	12.6350453590207
432000 	-0.0605269 	12.63485 	12.6349949753897
432000 	-0.0604467 	12.6348 	12.634944592025
432000 	-0.06036655 	12.63475 	12.6348942094051
432000 	-0.06028635 	12.6347 	12.6348438270521
432000 	-0.06020615 	12.63465 	12.6347934452051
432000 	-0.0601259 	12.6346 	12.6347430636262
432000 	-0.0600457 	12.63455 	12.6346926827916
432000 	-0.0599654 	12.6345 	12.6346423019885
432000 	-0.05988515 	12.63445 	12.6345919219297
432000 	-0.05980485 	12.6344 	12.6345415421409
432000 	-0.05972455 	12.63435 	12.6344911628594
432000 	-0.0596442 	12.6343 	12.6344407838493
432000 	-0.0595639 	12.63425 	12.6343904055828
432000 	-0.0594835 	12.6342 	12.6343400273529
432000 	-0.05940315 	12.6342 	12.6343396493141
432000 	-0.05932275 	12.63415 	12.6342892721026
432000 	-0.05924235 	12.6341 	12.6342388953998
432000 	-0.05916195 	12.63405 	12.6341885192056
432000 	-0.0590815 	12.634 	12.6341381432863
432000 	-0.05900105 	12.63395 	12.6340877678763
432000 	-0.05892055 	12.6339 	12.6340373927424
432000 	-0.0588401 	12.63385 	12.6339870183513
432000 	-0.0587596 	12.6338 	12.6339366442369
432000 	-0.0586791 	12.63375 	12.6338862706325
432000 	-0.05859855 	12.6337 	12.6338358973062
432000 	-0.058518 	12.63365 	12.6337855244904
432000 	-0.05843745 	12.6336 	12.6337351521853
432000 	-0.0583569 	12.63355 	12.6336847803908
432000 	-0.05827625 	12.6335 	12.6336344086456
432000 	-0.05819565 	12.63345 	12.6335840376426
432000 	-0.05811505 	12.6334 	12.6335336671509
432000 	-0.0580344 	12.63335 	12.6334832969408
432000 	-0.0579537 	12.6333 	12.6334329270133
432000 	-0.05787305 	12.63325 	12.6333825578273
432000 	-0.05779235 	12.6332 	12.6333321889246
432000 	-0.05771165 	12.6332 	12.6333318200127
432000 	-0.0576309 	12.63315 	12.6332814519085
432000 	-0.0575502 	12.6331 	12.6332310845452
432000 	-0.05746945 	12.63305 	12.6331807174671
432000 	-0.0573887 	12.633 	12.6331303509023
432000 	-0.0573079 	12.63295 	12.6330799846238
432000 	-0.05722705 	12.6329 	12.6330296186327
432000 	-0.05714625 	12.63285 	12.6329792533824
432000 	-0.0570654 	12.6328 	12.63292888842
432000 	-0.0569846 	12.63275 	12.6328785241978
432000 	-0.05690375 	12.6327 	12.6328281602642
432000 	-0.05682285 	12.63265 	12.6327777966203
432000 	-0.056742 	12.6326 	12.6327274337161
432000 	-0.05666105 	12.63255 	12.632677070878
432000 	-0.05658015 	12.6325 	12.6326267087797
432000 	-0.0564992 	12.6325 	12.6326263464729
432000 	-0.0564182 	12.63245 	12.6325759849601
432000 	-0.05633725 	12.6324 	12.6325256241869
432000 	-0.05625625 	12.63235 	12.6324752637068
432000 	-0.0561753 	12.6323 	12.6324249039656
432000 	-0.05609425 	12.63225 	12.6323745442962
432000 	-0.05601325 	12.6322 	12.6323241853657
432000 	-0.0559322 	12.63215 	12.6322738267304
432000 	-253.5465 	15.71905 	254.033297414242
432000 	-253.5475 	15.507 	254.021262506212
432000 	-253.5485 	15.295 	254.009407064483
432000 	-253.549 	15.08295 	253.997225933085
432000 	-253.55 	14.8709 	253.985720399415
432000 	-253.5505 	14.65885 	253.973892228261
432000 	-253.551 	14.4468 	253.962240561939
432000 	-253.552 	14.2348 	253.951267441295
432000 	-253.552 	14.02275 	253.939469601641
432000 	-253.552 	13.8107 	253.927848292561
432000 	-253.553 	13.59865 	253.917402103169
432000 	-253.553 	13.3866 	253.906133971907
432000 	-253.553 	13.1746 	253.895045036645
432000 	-253.553 	12.96255 	253.884130089895
432000 	-253.553 	12.7505 	253.873391790573
432000 	-0.03193225 	12.64445 	12.6444903207322
432000 	-0.0318572 	12.6444 	12.6444401315832
432000 	-0.0317371 	12.6444 	12.6444398295661
432000 	-0.03156355 	12.64435 	12.6443893953084
432000 	-0.0313724 	12.64425 	12.644288919903
432000 	-0.03116205 	12.64415 	12.6441884000461
432000 	-0.0309303 	12.6441 	12.6441378311634
432000 	-0.0306751 	12.64405 	12.6440872096115
432000 	-0.0303941 	12.64395 	12.6439865313047
432000 	-0.0300846 	12.64385 	12.6438857913878
432000 	-0.0297438 	12.6437 	12.6437349855032
432000 	-0.0293684 	12.64355 	12.6435841083697
432000 	-0.028955 	12.64345 	12.6434831551485
432000 	-0.02849955 	12.6433 	12.643332120701
432000 	-0.0279979 	12.64315 	12.643181000243
432000 	-0.02744525 	12.643 	12.64302978885
432000 	-0.02683645 	12.6428 	12.6428284823867
432000 	-0.0261657 	12.6426 	12.6426270768324
432000 	-0.02542665 	12.6424 	12.6424255692699
432000 	-0.02461235 	12.64215 	12.6421739582349
432000 	-0.02371505 	12.6419 	12.6419222436146
432000 	-0.0227262 	12.64165 	12.6416704277032
432000 	-0.02163645 	12.6414 	12.6414185159724
432000 	-0.0204754 	12.64115 	12.6411665824205
432000 	-0.01929525 	12.6409 	12.6409147262638
432000 	-0.01811385 	12.64065 	12.6406629784225
432000 	-0.0169489 	12.6404 	12.6404113629744
432000 	-0.01585315 	12.6402 	12.640209941388
432000 	-0.01485695 	12.64005 	12.6400587313297
432000 	-0.01395135 	12.6399 	12.6399076994323
432000 	-0.01312815 	12.63975 	12.639756817709
432000 	-0.01238 	12.63965 	12.6396560628405
432000 	-0.01170005 	12.6396 	12.639605415169
432000 	-0.0110821 	12.63955 	12.6395548582788
432000 	-0.0105206 	12.63945 	12.639454378474
432000 	-0.01001041 	12.6394 	12.6394039641238
432000 	-0.00954678 	12.63935 	12.6393536054463
432000 	-0.009125525 	12.6393 	12.6393032942962
432000 	-0.00874278 	12.63925 	12.639253023763
432000 	-0.00839502 	12.6392 	12.6392027880069
432000 	-0.00807907 	12.6392 	12.6392025821003
432000 	-0.007792005 	12.6392 	12.6392024018663
432000 	-0.00753121 	12.63915 	12.6391522437869
432000 	-0.00729427 	12.6391 	12.6391021048322
432000 	-0.007079005 	12.6391 	12.6391019824318
432000 	-0.00688344 	12.6391 	12.6391018744113
432000 	-0.00670577 	12.6391 	12.6391017788983
432000 	-0.006582775 	12.6391 	12.6391017142409
432000 	-0.00650594 	12.6391 	12.6391016744567
432000 	-0.0064291 	12.6391 	12.6391016351372
432000 	-0.006352265 	12.6391 	12.6391015962872
432000 	-0.006275425 	12.6391 	12.6391015579019
432000 	-0.00619858 	12.6391 	12.6391015199813
432000 	-0.006121735 	12.63905 	12.6390514825338
432000 	-0.00604489 	12.639 	12.6390014455532
432000 	-0.005968045 	12.639 	12.6390014090339
432000 	-0.005891195 	12.639 	12.6390013729795
432000 	-0.00581435 	12.639 	12.6390013373947
432000 	-0.005737495 	12.639 	12.6390013022726
432000 	-0.00566064 	12.639 	12.6390012676178
432000 	-0.005583785 	12.639 	12.6390012334304
432000 	-0.005506925 	12.639 	12.6390011997081
432000 	-0.00543007 	12.639 	12.6390011664554
432000 	-0.00535321 	12.639 	12.6390011336679
432000 	-0.005276345 	12.639 	12.6390011013457
432000 	-0.005199485 	12.639 	12.639001069493
432000 	-0.00512262 	12.639 	12.6390010381056
432000 	-0.005045755 	12.639 	12.6390010071858
432000 	-0.00496889 	12.639 	12.6390009767334
432000 	-0.00489202 	12.639 	12.6390009467465
432000 	-0.004815155 	12.639 	12.6390009172291
432000 	-0.00473828 	12.639 	12.6390008881754
432000 	-0.004661405 	12.639 	12.6390008595892
432000 	-0.004584535 	12.639 	12.6390008314724
432000 	-0.00450766 	12.639 	12.6390008038214
432000 	-0.00443078 	12.639 	12.6390007766362
432000 	-0.004353905 	12.63895 	12.6389507499234
432000 	-0.004277025 	12.6389 	12.6389007236762
432000 	-0.00420014 	12.6389 	12.638900697892
432000 	-0.004123265 	12.6389 	12.6389006725789
432000 	-0.00404638 	12.6389 	12.6389006477301
432000 	-0.0039695 	12.6389 	12.6389006233505
432000 	-0.00389261 	12.6389 	12.6389005994356
432000 	-0.003815725 	12.6389 	12.6389005759899
432000 	-0.00373884 	12.6389 	12.6389005530119
432000 	-0.00366195 	12.6389 	12.6389005305002
432000 	-0.003585065 	12.6389 	12.6389005084577
432000 	-0.003508175 	12.6389 	12.6389004868814
432000 	-0.00343128 	12.6389 	12.6389004657716
432000 	-0.00335439 	12.6389 	12.638900445131
432000 	-0.003277495 	12.6389 	12.6389004249568
432000 	-0.0032006 	12.6389 	12.6389004052505
432000 	-0.00312371 	12.6389 	12.6389003860132
432000 	-0.003046815 	12.6389 	12.6389003672425
432000 	-0.002969915 	12.6389 	12.6389003489384
432000 	-0.00289302 	12.6389 	12.6389003311034
432000 	-0.00281612 	12.6389 	12.638900313735
432000 	-0.002739225 	12.6389 	12.6389002968357
432000 	-0.002662325 	12.6389 	12.6389002804031
432000 	-0.00258542 	12.6389 	12.6389002644374
432000 	-0.00250852 	12.6389 	12.6389002489407
432000 	-0.002431615 	12.6389 	12.6389002339108
432000 	-0.002354715 	12.6389 	12.6389002193499
432000 	-0.00227781 	12.6389 	12.6389002052559
432000 	-0.00220091 	12.6389 	12.6389001916308
432000 	-0.002124005 	12.6389 	12.6389001784727
432000 	-0.0020471 	12.6389 	12.6389001657826
432000 	-0.0019702 	12.6389 	12.6389001535611
432000 	-0.00189329 	12.6389 	12.6389001418061
432000 	-0.001816385 	12.6389 	12.6389001305198
432000 	-0.001739475 	12.6389 	12.6389001197008
432000 	-0.00166257 	12.6389 	12.6389001093505
432000 	-0.00158566 	12.6389 	12.6389000994674
432000 	-0.001508755 	12.6389 	12.638900090053
432000 	-0.05826645 	12.63885 	12.6389843065689
432000 	-0.05818955 	12.6388 	12.6389339528193
432000 	-0.0581126 	12.63875 	12.6388835993049
432000 	-0.05803565 	12.6387 	12.6388332462562
432000 	-0.0579587 	12.63865 	12.6387828936732
432000 	-0.0578817 	12.6386 	12.6387325413269
432000 	-0.0578047 	12.63855 	12.6386821894469
432000 	-0.05772765 	12.6385 	12.6386318378049
432000 	-0.05765065 	12.63845 	12.6385814868578
432000 	-0.05757355 	12.6384 	12.6385311359216
432000 	-0.05749655 	12.63835 	12.6384807859078
432000 	-0.05741945 	12.6383 	12.6384304359061
432000 	-0.05734235 	12.63825 	12.638380086372
432000 	-0.0572652 	12.6382 	12.6383297370788
432000 	-0.0571881 	12.63815 	12.6382793884801
432000 	-0.0571109 	12.6381 	12.6382290398971
432000 	-0.0570338 	12.63805 	12.6381786922342
432000 	-0.0569566 	12.638 	12.6381283445882
432000 	-0.0568794 	12.63795 	12.638077997411
432000 	-0.0568022 	12.6379 	12.6380276507027
432000 	-0.05672495 	12.6379 	12.638027303735
432000 	-0.05664775 	12.63785 	12.637976957966
432000 	-0.05657045 	12.6378 	12.6379266122182
432000 	-0.05649325 	12.63775 	12.6378762673875
432000 	-0.05641595 	12.6377 	12.6378259225792
432000 	-0.05633865 	12.63765 	12.637775578241
432000 	-0.0562613 	12.6376 	12.6377252341502
432000 	-0.056184 	12.63755 	12.6376748907525
432000 	-0.05610665 	12.6375 	12.6376245476029
432000 	-0.0560293 	12.63745 	12.6375742049239
432000 	-0.0559519 	12.6374 	12.6375238624943
432000 	-0.0558745 	12.63735 	12.6374735205361
432000 	-0.0557971 	12.6373 	12.6374231790491
432000 	-0.0557197 	12.63725 	12.6373728380335
432000 	-0.0556422 	12.6372 	12.637322497049
432000 	-0.0555648 	12.63715 	12.6372721569767
432000 	-0.0554873 	12.6371 	12.6372218169367
432000 	-0.0554098 	12.6371 	12.6372214768887
432000 	-0.0553323 	12.63705 	12.6371711377952
432000 	-0.0552548 	12.637 	12.6371207991743
432000 	-0.0551773 	12.63695 	12.637070461026
432000 	-0.05509975 	12.6369 	12.6370201231323
432000 	-0.05502215 	12.63685 	12.6369697854941
432000 	-0.0549446 	12.6368 	12.6369194485471
432000 	-0.054867 	12.63675 	12.6368691118563
432000 	-0.0547894 	12.6367 	12.6368187756394
432000 	-0.05471175 	12.63665 	12.6367684396798
432000 	-0.05463415 	12.6366 	12.6367181044109
432000 	-0.0545565 	12.6366 	12.636717768934
432000 	-0.05447885 	12.63655 	12.6366674343989
432000 	-0.05440115 	12.6365 	12.636617100123
432000 	-0.05432345 	12.63645 	12.6365667663222
432000 	-0.05424575 	12.6364 	12.6365164329966
432000 	-0.054168 	12.63635 	12.6364660999317
432000 	-0.0540903 	12.6363 	12.6364157675566
432000 	-0.0540125 	12.63625 	12.6363654352292
432000 	-0.05393475 	12.6362 	12.6363151035916
432000 	-0.053857 	12.63615 	12.6362647724297
432000 	-0.0537792 	12.6361 	12.6362144415308
432000 	-0.05370135 	12.6361 	12.6362141104443
432000 	-243.165 	15.67235 	243.669529854519
432000 	-243.1655 	15.4638 	243.65670419812
432000 	-243.1665 	15.2552 	243.644552266801
432000 	-243.167 	15.04665 	243.632082380836
432000 	-243.168 	14.8381 	243.620289458021
432000 	-243.1685 	14.6295 	243.608172404991
432000 	-243.169 	14.42095 	243.596236341825
432000 	-243.1695 	14.2124 	243.584478249354
432000 	-243.17 	14.0038 	243.572895278682
432000 	-243.17 	13.7952 	243.560991217888
432000 	-243.1705 	13.58665 	243.549767251937
432000 	-243.1705 	13.3781 	243.538222112793
432000 	-243.171 	13.1695 	243.527351587558
432000 	-243.171 	12.96095 	243.516162637929
432000 	-243.171 	12.7524 	243.505151786897
432000 	-0.0306247 	12.6481 	12.6481370755637
432000 	-0.03055275 	12.64805 	12.6480869017031
432000 	-0.0304376 	12.648 	12.6480366242154
432000 	-0.0302711 	12.64795 	12.6479862247709
432000 	-0.0300878 	12.6479 	12.647935787539
432000 	-0.02988605 	12.64785 	12.6478853093505
432000 	-0.0296638 	12.64775 	12.6477847864174
432000 	-0.02941905 	12.64765 	12.6476842150254
432000 	-0.02914955 	12.64755 	12.6475835912938
432000 	-0.02885275 	12.64745 	12.647482910986
432000 	-0.0285259 	12.64735 	12.6473821698196
432000 	-0.0281659 	12.64725 	12.6472813632188
432000 	-0.0277694 	12.6471 	12.6471304867775
432000 	-0.0273326 	12.64695 	12.6469795355857
432000 	-0.0268515 	12.6468 	12.6468285053231
432000 	-0.02632145 	12.6466 	12.646627391472
432000 	-0.0257376 	12.64645 	12.6464761900916
432000 	-0.02509435 	12.6463 	12.6463248976294
432000 	-0.02438555 	12.64605 	12.6460735114718
432000 	-0.0236046 	12.6458 	12.6458220301071
432000 	-0.022744 	12.6456 	12.6456204533244
432000 	-0.0217957 	12.64535 	12.6453687836709
432000 	-0.0207506 	12.6451 	12.6451170258484
432000 	-0.01963705 	12.64485 	12.6448652478479
432000 	-0.01850525 	12.64455 	12.6445635411736
432000 	-0.01737225 	12.6443 	12.6443119340307
432000 	-0.016255 	12.6441 	12.6441104485458
432000 	-0.01520415 	12.6439 	12.6439091414079
432000 	-0.0142487 	12.64375 	12.6437580286856
432000 	-0.01338015 	12.6436 	12.6436070798018
432000 	-0.0125907 	12.64345 	12.6434562690835
432000 	-0.01187315 	12.64335 	12.6433555749331
432000 	-0.0112211 	12.6433 	12.6433049794381
